thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,232.2635252000764,232.3113774000667,232.28663632064126,233.47106580017135,233.46976066031493,233.77306540030986,233.77993670012802,234.748563000001,234.748563000001,235.23720430023968,235.23720430023968,235.72051480039954,240.90699900034815,w,0,5181.3604002818465,None,0.952,1.2549770220282321,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,241.51396720018238,241.57438490027562,241.55051744054072,246.3169484003447,246.31544266012497,246.46378710027784,246.4713457999751,252.819681300316,252.819681300316,253.32641099998727,253.32641099998727,253.81440140027553,254.36764070019126,p,1,535.0728002376854,None,4.397542243079909,6.497,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,255.09916510013863,255.1490831002593,255.12906766077504,260.4454559003934,260.444139159983,260.7231694003567,260.73097660019994,263.8913840004243,263.8970567001961,264.38115690043196,264.38115690043196,264.8773266002536,267.8297307002358,w,1,2938.736400101334,None,5.071,3.432343653171959,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,268.5753741003573,268.6257289000787,268.6078977205325,272.858178100083,272.8565721602645,273.15308570023626,273.1599879004061,278.17879729997367,278.17879729997367,278.7000625003129,278.7000625003129,279.15608980041,279.8087637000717,p,1,640.7577004283667,None,4.022747756640942,5.303,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,280.58496570028365,280.632179800421,280.620135840727,284.0209106002003,284.019452460343,284.33454910013825,284.3422223003581,286.45860290015116,286.45860290015116,286.95244160015136,286.95244160015136,287.4363842001185,295.05355990026146,w,1,7600.32910015434,None,3.1967639479185532,2.425,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,295.75177400000393,295.79954680008814,295.78186824033037,297.51603320008144,297.5150499602314,297.7637195000425,297.77134020021185,299.30893689999357,299.30893689999357,299.81336550042033,299.81336550042033,300.2985327001661,300.88527140021324,p,1,575.6963002495468,None,1.46,1.775438031556897,1.2160534462718473,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,301.4363624001853,301.48410150036216,301.46390220033936,304.33044230006635,304.3292332601268,304.4030574001372,304.41225749999285,307.30687810014933,307.30687810014933,307.7825704002753,307.7825704002753,308.2794118002057,308.44893310032785,w,0,153.3504999242723,None,2.43,2.9550098744405893,1.2160534462718473,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,308.97636780003086,309.0245643001981,309.0112092406489,313.4439757000655,313.4422855603043,313.5130654000677,313.51994640007615,316.4896102002822,316.4896102002822,316.9657410001382,316.9657410001382,317.4596745003946,317.59604740003124,p,0,122.37689970061183,None,3.978,3.017629752200201,1.3182531743994035,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,318.2447771001607,318.2927344003692,318.27463856036775,324.4573044003919,324.4559731602203,324.6532876002602,324.66086330031976,328.42992550041527,328.42992550041527,328.93511790037155,328.93511790037155,329.4222950004041,329.8590176003054,w,1,425.9429997764528,None,5.856,3.963676677770655,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
,,,,,,,,,330.5698830001056,330.618118500337,330.60370410070755,332.4212254001759,332.41969066043384,332.68408890021965,332.69177310029045,334.74865000043064,334.74865000043064,335.2508430001326,335.2508430001326,335.73697720002383,337.0237641003914,p,1,1281.2338997609913,None,1.56,2.3047692187492257,1.4774161658648883,,,,,YEL0816,001,2025-02-11_14h05.03.521,Time estimation,2023.2.3,60.00222000125236,2025-02-11 14h05.54.067501 +0100,
