thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,119.28978490037844,119.33164790039882,119.31597782094032,123.46243830025196,123.46303588007576,123.37045370042324,123.37903110031039,128.12971060024574,128.12971060024574,128.62840680032969,128.62840680032969,129.12838770030066,132.2456847000867,w,0,3109.805599786341,None,3.537256796005414,4.663,1.3182531743994035,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,132.74087480036542,132.78363610012457,132.76447868109682,136.6941928002052,136.69421028015205,136.72201850032434,136.72774230036885,142.0504158004187,142.0504158004187,142.52675180044025,142.52675180044025,143.0263444003649,143.7612979002297,p,1,726.6820999793708,None,3.443741139536704,5.336,1.5494776708791378,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,144.34636440034956,144.3886578003876,144.38011476085524,148.44224700005725,148.44250218006783,148.57224950008094,148.59125620033592,154.1497563002631,154.1497563002631,154.6412158003077,154.6412158003077,155.1411906001158,157.40831360034645,w,0,2259.2662000097334,None,3.6747867407275097,5.694,1.5494776708791378,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,157.92492990009487,157.96741640008986,157.9605585409794,160.1235660002567,160.1235814801883,160.1807038001716,160.1807038001716,163.54031450022012,163.54031450022012,164.02335600042716,164.02335600042716,164.5228331000544,166.52428650017828,w,0,1999.1324003785849,None,1.7014579536529326,3.406,2.0018126176362534,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,166.92783270031214,166.97034880006686,166.95823218086736,168.1060606003739,168.1062556802761,168.05128740007058,168.05610160017386,169.86003660038114,169.86003660038114,170.3550924002193,170.3550924002193,170.85466640023515,172.0725195002742,p,1,1209.614499937743,None,0.579,1.7394121278649848,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,172.4203297002241,172.46256650006399,172.4403972606175,174.25534000014886,174.2545751803089,174.1209099004045,174.13723970018327,177.8002202999778,177.8002202999778,178.27170700021088,178.27170700021088,178.7714576004073,179.2400200003758,p,1,453.5260000266135,None,1.1733705700357302,3.525,3.0041660239464334,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,179.63832460017875,179.6815134002827,179.67396798096598,188.20239410037175,188.2021915800404,188.14106300007552,188.15235320013016,191.86994810029864,191.86994810029864,192.36817540042102,192.36817540042102,192.85127140022814,193.7015315000899,w,1,846.7287998646498,None,7.959,3.6530520672668807,2.178726131860124,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,194.21698730019853,194.2595934001729,194.23728566095235,196.93381570000201,196.9339107800741,196.9812549999915,196.99984579999,201.7903458001092,201.7903458001092,202.26742639997974,202.26742639997974,202.76734360028058,206.30242420034483,p,1,3529.040599707514,None,2.22,4.836772012729475,2.178726131860124,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,206.84043940017,206.8857871000655,206.8703666211106,213.68098690034822,213.68112418004313,213.7612704001367,213.7804602002725,217.3693005000241,217.3693005000241,217.84718770021573,217.84718770021573,218.34717890014872,219.49811030039564,w,1,1134.2520001344383,None,6.365,3.667492826319695,1.7355180504571663,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
,,,,,,,,,220.00478090019897,220.04783390043303,220.03363526090982,225.6961725000292,225.69618908031845,225.74116860004142,225.74116860004142,228.7099839001894,228.7099839001894,229.1789957000874,229.1789957000874,229.67890020040795,238.1613472001627,w,1,8479.802399873734,None,5.182256898665099,2.986,1.7355180504571663,,,,,Fva1017,001,2025-03-11_10h21.48.336,Time estimation,2023.2.3,60.47890828270349,2025-03-11 10h22.18.442366 +0100,
