thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,296.53185660019517,296.61051349993795,296.57665460202844,298.14395470079035,298.14364570043983,298.5436487002298,298.5605468004942,300.2934877006337,300.2934877006337,300.7597911003977,300.7597911003977,301.2600501002744,304.0108549008146,p,1,2740.2873001992702,None,1.438,2.1245244465137096,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,304.8834396004677,304.97617990057915,304.9248471017927,308.6583405006677,308.6584101006389,309.0915504004806,309.12476570066065,314.05712180025876,314.05712180025876,314.540477800183,314.540477800183,315.04025850072503,315.791784000583,p,1,734.0467004105449,None,3.6435231482990837,5.383,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,316.6108984006569,316.706674400717,316.6557497017086,325.75479480065405,325.7548775006086,326.13801610004157,326.1713919006288,332.5701252007857,332.5701252007857,333.0532521000132,333.0532521000132,333.55327690020204,335.4211319005117,w,1,1858.0224001780152,None,8.958,6.795356289645398,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,336.2708801999688,336.4359740000218,336.30200530141593,337.7356337001547,337.7357174003497,338.11897160019726,338.23548249993473,339.46870930027217,339.46870930027217,339.9354563001543,339.9354563001543,340.4351745005697,341.6198208006099,p,1,1175.7856998592615,None,1.299,1.7124108735448254,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,342.5705719003454,342.65139530040324,342.6170674022287,344.8673969004303,344.8674363004044,345.38405540026724,345.40071960072964,346.73381150048226,346.73381150048226,347.2171102007851,347.2171102007851,347.7168641006574,353.0340740000829,w,1,5305.444000288844,None,2.243618608371558,1.845,1.2160534462718473,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,353.88318170048296,353.96564509999007,353.9149128014222,355.9153448008001,355.9149866005406,356.31506500020623,356.3485349006951,357.4816730003804,357.4816730003804,357.9646185003221,357.9646185003221,358.4649464003742,360.56610560044646,p,0,2083.654500544071,None,1.8775865210437324,1.544,1.2160534462718473,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,361.31551890075207,361.39727850072086,361.3468844013289,368.2459730999544,368.2459515001625,368.5458939000964,368.57923370040953,377.06080440059304,377.06080440059304,377.543903500773,377.543903500773,378.04411930032074,379.1789553007111,p,1,1127.38970015198,None,6.673224969860524,8.797,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,380.02282210066915,380.1104744002223,380.0596679022536,388.44192710053176,388.44192560054364,388.8418336007744,388.87521070055664,394.7239128006622,394.7239128006622,395.20704900007695,395.20704900007695,395.70710330083966,396.5250935005024,p,0,809.5109006389976,None,8.256,6.262833392198305,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,397.36813830025494,397.4567202003673,397.4059017023072,401.7724998006597,401.77251610010865,402.17242800071836,402.20568960066885,408.07124490011483,408.07124490011483,408.55445330031216,408.55445330031216,409.0542306005955,410.5061100004241,p,1,1443.9557995647192,None,4.243895623227801,6.27,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,411.34560840018094,411.43741570040584,411.3869024023414,416.2528357002884,416.2529119005427,416.6358587006107,416.6859710002318,419.4853703007102,419.4853703007102,419.9519356004894,419.9519356004894,420.45187820028514,421.78669800050557,w,1,1327.4901006370783,None,4.733,3.2035658667842397,1.4774161658648886,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,422.6182024003938,422.7015909999609,422.6508680021391,426.5007032006979,426.50074580069634,426.8838646002114,426.91718160081655,431.3998013008386,431.3998013008386,431.8827889999375,431.8827889999375,432.3828287003562,433.96755630057305,p,1,1578.3079005777836,None,3.7041443137238756,4.883,1.3182531743994037,,,,,GPA118,001,2025-05-23_10h45.36.748,Time estimation,2023.2.3,59.994804228800135,2025-05-23 10h46.13.665717 +0200,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.96765280049294,433.9822401003912,436.9818315003067,436.96620570030063,,,,,,,,
