thisRow.t,notes,Instruction.started,text.started,key_resp_2.started,Instruction.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,TRIAL.started,item1.started,sound_1.started,item2.started,sound_2.started,sound_1.stopped,item1.stopped,sound_2.stopped,item2.stopped,image_L.started,image_R.started,key_resp.started,TRIAL.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.duration,xLength1,xLength2,ratio,End.started,text_2.started,text_2.stopped,End.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
,,,,,,,,,130.7923059000168,130.91056460002437,130.82707297937012,134.50998240010813,134.5098914101487,134.99310310021974,135.05975320003927,140.47540009999648,140.47540009999648,140.95844350010157,140.95844350010157,141.4584344001487,143.2276075000409,p,1,1760.5111000593752,None,3.6389787432141314,5.948,1.6345245245226203,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,144.1499588000588,144.25811809999868,144.19151197951285,146.19095850014128,146.19083871019538,146.69077059999108,146.72426200006157,148.99016020004638,148.99016020004638,149.45677630021237,149.45677630021237,149.95675930008292,154.34166460018605,w,0,4371.751199942082,None,1.957,2.7711523126210427,1.4160205991931745,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,155.242466900032,155.3724213000387,155.28894936938303,160.7046430001501,160.70455821000505,161.17125900019892,161.2378738000989,164.0039759001229,164.0039759001229,164.47056120005436,164.47056120005436,164.9703577000182,165.6225639001932,w,1,645.0905001256615,None,5.351,3.2737349117247505,1.6345245245226203,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,166.54854129999876,166.70348530006595,166.58661857941186,173.85191000020131,173.85194791017565,174.3350384000223,174.43523650011048,178.30095840012655,178.30095840012655,178.7676379000768,178.7676379000768,179.2675008000806,181.48636110010557,p,0,2205.1242999732494,None,7.221,4.417798504497182,1.6345245245226203,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,182.43560980004258,182.55024900007993,182.48357369937003,190.44878780003637,190.44869081003125,190.9650813001208,191.01527560013346,194.44787400006317,194.44787400006317,194.91423540003598,194.91423540003598,195.4143345002085,196.099724000087,p,0,673.8255999516696,None,7.953,3.9728993263070382,2.0018126176362534,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,197.005086600082,197.11411820002832,197.04744136955122,198.41378350020386,198.41370431010145,198.8801878001541,198.93029150017537,201.92974880011752,201.92974880011752,202.39618470007554,202.39618470007554,202.89604470017366,205.96473890007474,w,0,3061.294199898839,None,1.3078426075176672,3.486,2.665458350998791,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,206.92030410002917,207.045603700215,206.96205729944631,209.01176450005732,209.01167551011312,209.54486740007997,209.59480389999226,215.16022540000267,215.16022540000267,215.62690080003813,215.62690080003813,216.12676990008913,216.9290832001716,p,1,797.6597999222577,None,2.036,6.116482024754938,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,217.85172210005112,217.97638340014964,217.90947448948864,226.6414038001094,226.64134751006495,227.14116440014914,227.19121110020205,229.55724540003575,229.55724540003575,230.0405921000056,230.0405921000056,230.5404871001374,231.20897790021263,w,1,655.1368001382798,None,8.709,2.8989742679265746,3.0041660239464334,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,232.14404550008476,232.27347550005652,232.19005728953053,235.15636110003106,235.1563934101956,235.65628510015085,235.72296580020338,241.5720544999931,241.5720544999931,242.0550562001299,242.0550562001299,242.55479550012387,243.2569220000878,p,1,687.3629000037909,None,2.936,6.396739923141324,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
,,,,,,,,,244.13626250019297,244.23814850021154,244.18772225957363,249.47009479999542,249.4702659100527,249.91998890019022,249.95347340009175,251.8863669000566,251.8863669000566,252.3693921000231,252.3693921000231,252.86950560007244,255.67205210006796,p,0,2792.6594000309706,None,5.211512907409416,2.392,2.178726131860124,,,,,LFU918,001,2024-12-12_15h07.56.096,Time estimation,2023.2.3,60.05144010573921,2024-12-12 15h08.17.563303 +0100,
